12880,0.382136
12881,0.382288
12882,0.382070
12883,0.382323
12884,0.381976
12885,0.381833
12886,0.381958
12887,0.382315
12888,0.382582
12889,0.382485
12890,0.381960
12891,0.382502
12892,0.382193
12893,0.382944
12894,0.383267
12895,0.382773
12896,0.383306
12897,0.383109
12898,0.382788
12899,0.383372
12900,0.382544
12901,0.382997
12902,0.383134
12903,0.383098
12904,0.383198
12905,0.383991
12906,0.383439
12907,0.383116
12908,0.383361
12909,0.394516
12910,0.384155
12911,0.383410
12912,0.383830
12913,0.383554
12914,0.384253
12915,0.385965
12916,0.384037
12917,0.383861
12918,0.383688
12919,0.383987
12920,0.384127
12921,0.384217
12922,0.384377
12923,0.384371
12924,0.384379
12925,0.384981
12926,0.384320
12927,0.384930
12928,0.384581
12929,0.384690
12930,0.384760
12931,0.385272
12932,0.385283
12933,0.384726
12934,0.384952
12935,0.384852
12936,0.385332
12937,0.385341
12938,0.385174
12939,0.385194
12940,0.385465
12941,0.386100
12942,0.385482
12943,0.385405
12944,0.385450
12945,0.385447
12946,0.385528
12947,0.385864
12948,0.385768
12949,0.386607
12950,0.386063
12951,0.385828
12952,0.385831
12953,0.385996
12954,0.386050
12955,0.386208
12956,0.386756
12957,0.386440
12958,0.386633
12959,0.386402
12960,0.386136
12961,0.386813
12962,0.386622
12963,0.386966
12964,0.386828
12965,0.386530
12966,0.386640
12967,0.386929
12968,0.387027
12969,0.387117
12970,0.387021
12971,0.387513
12972,0.387831
12973,0.387038
12974,0.387147
12975,0.387221
12976,0.387671
12977,0.387418
12978,0.387417
12979,0.387972
12980,0.388041
12981,0.387692
12982,0.387761
12983,0.387946
12984,0.388115
12985,0.388389
12986,0.388428
12987,0.388648
12988,0.388269
12989,0.388727
12990,0.388634
12991,0.388404
12992,0.388007
12993,0.388438
12994,0.388339
12995,0.388272
12996,0.388472
12997,0.389006
12998,0.388597
12999,0.388838
13000,0.388743
13001,0.389302
13002,0.389232
13003,0.389941
13004,0.389350
13005,0.389767
13006,0.389755
13007,0.389871
13008,0.389459
13009,0.389239
13010,0.389525
13011,0.389668
13012,0.389955
13013,0.389854
13014,0.389748
13015,0.389623
13016,0.389668
13017,0.389974
13018,0.390736
13019,0.390148
13020,0.390339
13021,0.390447
13022,0.390496
13023,0.389908
13024,0.390133
13025,0.390109
13026,0.390192
13027,0.390265
13028,0.390776
13029,0.390813
13030,0.390943
13031,0.390858
13032,0.390613
13033,0.391544
13034,0.390873
13035,0.390943
13036,0.391329
13037,0.391523
13038,0.391531
13039,0.391322
13040,0.391069
13041,0.391351
13042,0.391385
13043,0.391423
13044,0.391949
13045,0.391704
13046,0.391673
13047,0.391795
13048,0.391649
13049,0.392482
13050,0.391839
13051,0.391738
13052,0.391660
13053,0.392063
13054,0.391825
13055,0.391952
13056,0.392310
13057,0.392127
13058,0.392055
13059,0.392374
13060,0.392474
13061,0.392352
13062,0.392311
13063,0.392761
13064,0.393487
13065,0.393040
13066,0.393035
13067,0.392723
13068,0.392721
13069,0.392848
13070,0.393576
13071,0.392871
13072,0.392860
13073,0.393076
13074,0.392954
13075,0.393512
13076,0.393570
13077,0.393698
13078,0.393297
13079,0.394292
13080,0.393430
13081,0.393518
13082,0.393588
13083,0.393647
13084,0.393965
13085,0.394049
13086,0.393668
13087,0.393786
13088,0.394249
13089,0.394150
13090,0.394086
13091,0.394089
13092,0.394091
13093,0.394243
13094,0.394235
13095,0.395398
13096,0.394878
13097,0.395160
13098,0.395304
13099,0.394541
13100,0.395071
13101,0.394994
13102,0.394917
13103,0.395515
13104,0.395034
13105,0.395402
13106,0.395272
13107,0.394893
13108,0.395032
13109,0.395118
13110,0.395655
13111,0.395156
13112,0.395178
13113,0.395337
13114,0.395411
13115,0.395390
13116,0.395405
13117,0.395799
13118,0.395865
13119,0.395695
13120,0.396026
13121,0.395941
13122,0.395949
13123,0.395762
13124,0.395970
13125,0.396535
13126,0.395983
13127,0.396282
13128,0.396035
13129,0.396523
13130,0.396089
13131,0.396891
13132,0.396362
13133,0.396816
13134,0.396348
13135,0.396824
13136,0.396984
13137,0.397155
13138,0.397130
13139,0.396957
13140,0.399249
13141,0.397276
13142,0.397388
13143,0.397251
13144,0.397204
13145,0.397436
13146,0.397206
13147,0.397827
13148,0.397546
13149,0.397625
13150,0.397403
13151,0.397631
13152,0.397852
13153,0.397873
13154,0.398012
13155,0.398591
13156,0.397927
13157,0.398168
13158,0.398289
13159,0.398445
13160,0.398232
13161,0.398343
13162,0.398598
13163,0.398738
13164,0.398478
13165,0.399250
13166,0.399197
13167,0.399274
13168,0.398563
13169,0.398683
13170,0.399079
13171,0.399648
13172,0.399280
13173,0.399057
13174,0.399165
13175,0.399335
13176,0.399408
13177,0.399743
13178,0.399247
13179,0.399862
13180,0.399661
13181,0.400152
13182,0.403928
13183,0.414026
13184,0.403191
13185,0.402051
13186,0.400474
13187,0.400214
13188,0.399898
13189,0.400179
13190,0.400067
13191,0.400712
13192,0.400316
13193,0.400305
13194,0.400468
13195,0.401127
13196,0.400611
13197,0.401030
13198,0.403436
13199,0.403641
13200,0.401016
13201,0.400861
13202,0.400905
13203,0.401071
13204,0.401356
13205,0.401390
13206,0.401293
13207,0.400923
13208,0.401113
13209,0.401190
13210,0.401379
13211,0.401493
13212,0.402115
13213,0.403819
13214,0.404126
13215,0.402695
13216,0.401552
13217,0.401833
13218,0.401764
13219,0.401836
13220,0.403952
13221,0.403075
13222,0.402003
13223,0.402165
13224,0.402231
13225,0.402312
13226,0.402317
13227,0.402604
13228,0.403373
13229,0.403429
13230,0.404267
13231,0.402408
13232,0.402888
13233,0.402778
13234,0.402963
13235,0.402916
13236,0.403084
13237,0.403056
13238,0.403294
13239,0.402933
13240,0.402885
13241,0.403256
13242,0.403119
13243,0.403160
13244,0.403363
13245,0.404373
13246,0.403281
13247,0.404297
13248,0.403883
13249,0.404075
13250,0.404024
13251,0.404399
13252,0.403745
13253,0.406455
13254,0.404115
13255,0.404527
13256,0.404169
13257,0.404878
13258,0.404261
13259,0.404135
13260,0.405953
13261,0.404188
13262,0.404514
13263,0.404468
13264,0.404424
13265,0.404582
13266,0.404584
13267,0.405044
13268,0.404961
13269,0.405342
13270,0.405187
13271,0.404840
13272,0.404886
13273,0.404961
13274,0.405304
13275,0.405246
13276,0.405344
13277,0.405361
13278,0.405220
13279,0.405369
13280,0.405621
13281,0.405447
13282,0.409476
13283,0.405942
13284,0.406144
13285,0.406059
13286,0.406017
13287,0.406525
13288,0.406324
13289,0.407279
13290,0.405925
13291,0.406288
13292,0.406381
13293,0.406224
13294,0.406495
13295,0.406458
13296,0.407102
13297,0.406831
13298,0.406388
13299,0.406874
13300,0.406446
13301,0.406861
13302,0.406727
13303,0.406978
13304,0.407575
13305,0.407744
13306,0.407596
13307,0.407244
13308,0.407459
13309,0.407556
13310,0.407379
13311,0.407313
13312,0.407216
13313,0.408256
13314,0.408222
13315,0.407366
13316,0.407802
13317,0.407781
13318,0.407557
13319,0.408920
13320,0.408312
13321,0.408204
13322,0.408211
13323,0.407909
13324,0.408291
13325,0.408247
13326,0.408054
13327,0.408363
13328,0.408447
13329,0.408669
13330,0.408731
13331,0.408521
13332,0.408396
13333,0.409338
13334,0.409079
13335,0.408776
13336,0.408803
13337,0.408682
13338,0.408737
13339,0.409106
13340,0.409314
13341,0.409344
13342,0.409042
13343,0.409340
13344,0.409862
13345,0.409875
13346,0.409668
13347,0.409769
13348,0.409854
13349,0.410009
13350,0.410008
13351,0.410111
13352,0.409828
13353,0.410307
13354,0.410076
13355,0.409951
13356,0.410610
13357,0.410162
13358,0.410669
13359,0.410617
13360,0.410320
13361,0.410895
13362,0.410266
13363,0.411199
13364,0.410720
13365,0.411229
13366,0.410604
13367,0.411422
13368,0.411753
13369,0.410830
13370,0.411183
13371,0.411337
13372,0.411367
13373,0.411278
13374,0.411372
13375,0.411303
13376,0.411437
13377,0.412215
13378,0.411678
13379,0.411500
13380,0.411779
13381,0.411586
13382,0.412118
13383,0.411853
13384,0.412210
13385,0.411849
13386,0.412039
13387,0.412414
13388,0.411863
13389,0.412207
13390,0.412636
13391,0.412366
13392,0.413177
13393,0.412585
13394,0.412424
13395,0.412529
13396,0.412679
13397,0.412839
13398,0.412736
13399,0.413179
13400,0.413472
13401,0.412665
13402,0.412939
13403,0.412763
13404,0.412807
13405,0.413048
13406,0.413799
13407,0.413897
13408,0.413863
13409,0.414322
13410,0.413737
13411,0.414027
13412,0.413980
13413,0.413781
13414,0.413879
13415,0.413845
13416,0.414002
13417,0.414264
13418,0.414089
13419,0.414258
13420,0.414347
13421,0.414822
13422,0.414309
13423,0.414669
13424,0.414648
13425,0.414790
13426,0.414777
13427,0.415183
13428,0.414820
13429,0.415037
13430,0.415084
13431,0.415246
13432,0.415217
13433,0.414673
13434,0.414831
13435,0.415971
13436,0.414934
13437,0.415065
13438,0.415402
13439,0.415208
13440,0.415413
13441,0.415365
13442,0.415364
13443,0.416459
13444,0.415293
13445,0.415385
13446,0.415893
13447,0.416126
13448,0.415962
13449,0.415764
13450,0.416551
13451,0.416161
13452,0.416301
13453,0.416465
13454,0.416306
13455,0.416593
13456,0.416640
13457,0.416680
13458,0.416528
13459,0.416992
13460,0.416296
13461,0.416700
13462,0.416803
13463,0.416915
13464,0.417770
13465,0.417536
13466,0.417122
13467,0.416950
13468,0.417061
13469,0.416913
13470,0.416817
13471,0.416941
13472,0.417502
13473,0.417357
13474,0.417392
13475,0.417591
13476,0.417200
13477,0.418092
13478,0.424844
13479,0.418068
13480,0.417983
13481,0.418444
13482,0.417891
13483,0.418226
13484,0.418538
13485,0.418398
13486,0.417970
13487,0.418057
13488,0.418575
13489,0.418445
13490,0.418847
13491,0.418347
13492,0.418434
13493,0.418807
13494,0.418506
13495,0.418453
13496,0.418603
13497,0.418918
13498,0.419072
13499,0.419138
13500,0.419361
13501,0.419098
13502,0.419693
13503,0.419043
13504,0.419762
13505,0.419731
13506,0.419975
13507,0.419531
13508,0.419524
13509,0.419625
13510,0.419486
13511,0.419564
13512,0.419380
13513,0.420613
13514,0.419803
13515,0.420215
13516,0.420514
13517,0.420915
13518,0.420494
13519,0.420111
13520,0.420539
13521,0.420599
13522,0.420490
13523,0.420593
13524,0.420359
13525,0.420789
13526,0.420424
13527,0.420840
13528,0.420911
13529,0.421042
13530,0.421051
13531,0.420978
13532,0.421293
13533,0.421189
13534,0.421018
13535,0.420805
13536,0.421972
13537,0.421693
13538,0.421672
13539,0.421625
13540,0.421528
13541,0.421802
13542,0.421855
13543,0.421613
13544,0.422066
13545,0.422198
13546,0.421587
13547,0.421912
13548,0.422186
13549,0.421914
13550,0.423001
13551,0.422207
13552,0.422227
13553,0.422323
13554,0.422553
13555,0.422596
13556,0.422535
13557,0.422758
13558,0.422746
13559,0.422882
13560,0.422861
13561,0.422776
13562,0.422647
13563,0.423127
13564,0.423696
13565,0.423130
13566,0.423433
13567,0.423169
13568,0.422932
13569,0.423685
13570,0.423702
13571,0.423479
13572,0.423604
13573,0.423773
13574,0.423625
13575,0.423518
13576,0.423535
13577,0.423654
13578,0.424544
13579,0.424188
13580,0.424011
13581,0.424040
13582,0.424085
13583,0.424518
13584,0.424432
13585,0.424396
13586,0.424167
13587,0.424372
13588,0.424547
13589,0.425065
13590,0.424181
13591,0.424485
13592,0.424971
13593,0.424902
13594,0.424917
13595,0.424776
13596,0.425189
13597,0.424863
13598,0.424694
13599,0.425000
13600,0.424975
13601,0.425388
13602,0.425010
13603,0.425767
13604,0.425485
13605,0.425248
13606,0.427219
13607,0.426024
13608,0.425635
13609,0.425396
13610,0.425438
13611,0.425749
13612,0.425702
13613,0.426329
13614,0.426084
13615,0.426039
13616,0.425774
13617,0.426494
13618,0.426061
13619,0.426504
13620,0.426002
13621,0.427137
13622,0.426692
13623,0.426776
13624,0.426618
13625,0.426864
13626,0.427113
13627,0.426796
13628,0.427078
13629,0.427365
13630,0.426717
13631,0.427124
13632,0.427081
13633,0.427207
13634,0.427141
13635,0.428398
13636,0.427314
13637,0.427461
13638,0.427466
13639,0.427323
13640,0.427700
13641,0.427541
13642,0.427603
13643,0.428087
13644,0.427932
13645,0.427803
13646,0.427969
13647,0.428103
13648,0.428129
13649,0.428199
13650,0.428028
13651,0.428330
13652,0.428230
13653,0.428592
13654,0.429301
13655,0.429019
13656,0.428575
13657,0.216506
13658,0.428615
13659,0.428830
13660,0.429699
13661,0.429621
13662,0.429190
13663,0.429923
13664,0.429322
13665,0.429446
13666,0.429163
13667,0.429456
13668,0.429951
13669,0.429614
13670,0.429697
13671,0.429858
13672,0.429581
13673,0.429359
13674,0.430077
13675,0.430050
13676,0.429861
13677,0.430915
13678,0.430504
13679,0.430474
13680,0.429973
13681,0.430091
13682,0.430479
13683,0.430425
13684,0.430305
13685,0.430679
13686,0.430100
13687,0.430483
13688,0.430634
13689,0.430602
13690,0.430639
13691,0.431444
13692,0.431207
13693,0.431239
13694,0.431200
13695,0.431189
13696,0.430679
13697,0.431135
13698,0.431058
13699,0.431056
13700,0.431420
13701,0.431362
13702,0.431099
13703,0.431246
13704,0.431792
13705,0.431367
13706,0.431845
13707,0.431532
13708,0.431820
13709,0.432151
13710,0.432208
13711,0.432118
13712,0.431779
13713,0.432169
13714,0.431808
13715,0.432088
13716,0.432309
13717,0.432998
13718,0.432740
13719,0.432804
13720,0.432737
13721,0.432506
13722,0.433193
13723,0.432621
13724,0.433122
13725,0.433090
13726,0.433257
13727,0.433354
13728,0.433040
13729,0.433099
13730,0.433545
13731,0.433706
13732,0.433587
13733,0.434228
13734,0.433462
13735,0.433911
13736,0.433993
13737,0.433836
13738,0.434196
13739,0.434022
13740,0.434328
13741,0.434089
13742,0.434376
13743,0.433941
13744,0.433968
13745,0.433895
13746,0.444501
13747,0.434495
13748,0.434302
13749,0.434345
13750,0.434574
13751,0.434704
13752,0.434670
13753,0.434795
13754,0.434827
13755,0.434997
13756,0.434790
13757,0.435074
13758,0.434722
13759,0.435015
13760,0.435561
13761,0.435107
13762,0.435013
13763,0.435228
13764,0.435176
13765,0.435683
13766,0.435657
13767,0.435413
13768,0.435418
13769,0.435589
13770,0.435917
13771,0.435835
13772,0.435688
13773,0.435934
13774,0.436423
13775,0.436490
13776,0.436213
13777,0.436301
13778,0.436250
13779,0.436377
13780,0.436374
13781,0.436268
13782,0.436698
13783,0.436631
13784,0.436873
13785,0.437025
13786,0.436744
13787,0.436707
13788,0.436897
13789,0.437090
13790,0.436987
13791,0.437295
13792,0.437308
13793,0.438481
13794,0.437672
13795,0.437878
13796,0.437786
13797,0.437485
13798,0.437435
13799,0.438272
13800,0.437575
13801,0.450076
13802,0.438189
13803,0.437574
13804,0.437603
13805,0.437994
13806,0.438062
13807,0.437790
13808,0.438146
13809,0.438153
13810,0.438017
13811,0.438455
13812,0.438401
13813,0.438372
13814,0.438361
13815,0.438937
13816,0.438388
13817,0.438746
13818,0.439046
13819,0.439062
13820,0.438715
13821,0.438887
13822,0.438882
13823,0.440124
13824,0.438908
13825,0.439297
13826,0.438988
13827,0.439479
13828,0.439023
13829,0.440049
13830,0.439529
13831,0.439643
13832,0.439820
13833,0.440302
13834,0.440243
13835,0.439907
13836,0.440111
13837,0.440229
13838,0.440049
13839,0.440082
13840,0.440338
13841,0.440564
13842,0.441847
13843,0.440637
13844,0.440755
13845,0.440891
13846,0.440864
13847,0.440349
13848,0.440643
13849,0.440902
13850,0.440641
13851,0.440462
13852,0.440913
13853,0.441542
13854,0.441636
13855,0.441021
13856,0.442198
13857,0.441733
13858,0.441951
13859,0.441294
13860,0.441119
13861,0.441230
13862,0.441950
13863,0.441395
13864,0.441325
13865,0.441581
13866,0.441926
13867,0.441866
13868,0.441670
13869,0.442170
13870,0.442526
13871,0.442328
13872,0.441630
13873,0.441990
13874,0.442308
13875,0.442303
13876,0.442232
13877,0.442189
13878,0.442758
13879,0.442483
13880,0.443096
13881,0.443065
13882,0.443126
13883,0.443415
13884,0.442938
13885,0.442837
13886,0.442981
13887,0.442785
13888,0.443180
13889,0.443049
13890,0.443062
13891,0.443161
13892,0.443820
13893,0.444147
13894,0.444015
13895,0.443859
13896,0.443850
13897,0.444226
13898,0.443564
13899,0.443827
13900,0.443957
13901,0.444645
13902,0.444244
13903,0.444297
13904,0.444010
13905,0.444193
13906,0.444345
13907,0.444688
13908,0.444873
13909,0.444710
13910,0.445129
13911,0.444862
13912,0.445041
13913,0.444864
13914,0.444833
13915,0.445045
13916,0.445149
13917,0.445012
13918,0.445351
13919,0.445308
13920,0.445196
13921,0.445374
13922,0.445287
13923,0.445279
13924,0.445077
13925,0.445552
13926,0.445338
13927,0.445527
13928,0.445729
13929,0.446401
13930,0.445650
13931,0.446074
13932,0.446046
13933,0.445866
13934,0.446082
13935,0.446093
13936,0.446160
13937,0.447101
13938,0.446764
13939,0.446233
13940,0.446321
13941,0.446650
13942,0.446638
13943,0.446959
13944,0.446774
13945,0.446809
13946,0.446609
13947,0.446717
13948,0.446673
13949,0.447074
13950,0.446981
13951,0.447748
13952,0.447409
13953,0.448740
13954,0.456284
13955,0.449931
13956,0.447387
13957,0.447450
13958,0.448350
13959,0.447514
13960,0.447629
13961,0.448122
13962,0.448323
13963,0.466967
13964,0.452472
13965,0.448825
13966,0.452921
13967,0.450811
13968,0.449654
13969,0.449093
13970,0.475108
13971,0.469885
13972,0.480728
13973,0.458828
13974,0.468409
13975,0.460942
13976,0.458901
13977,0.506355
13978,0.475023
13979,0.450918
13980,0.486914
13981,0.470958
13982,0.449765
13983,0.232119
13984,0.452918
13985,0.451660
13986,0.451561
13987,0.456340
13988,0.451162
13989,0.450635
13990,0.461294
13991,0.451470
13992,0.451752
13993,0.450996
13994,0.450726
13995,0.450492
13996,0.451280
13997,0.451642
13998,0.450098
13999,0.451080
14000,0.450811
14001,0.452365
14002,0.451496
14003,0.451969
14004,0.452569
14005,0.451482
14006,0.452098
14007,0.450748
14008,0.455518
14009,0.452388
14010,0.452650
14011,0.453184
14012,0.453890
14013,0.453049
14014,0.452972
14015,0.455477
14016,0.453056
14017,0.454405
14018,0.454075
14019,0.453337
14020,0.454232
14021,0.454337
14022,0.454196
14023,0.454688
14024,0.452478
14025,0.453458
14026,0.453404
14027,0.453325
14028,0.452622
14029,0.452403
14030,0.455060
14031,0.454273
14032,0.454056
14033,0.453217
14034,0.454283
14035,0.453235
14036,0.453134
14037,0.452853
14038,0.453315
14039,0.453600
14040,0.453329
14041,0.453416
14042,0.453127
14043,0.454211
14044,0.453318
14045,0.453298
14046,0.452927
14047,0.453820
14048,0.454328
14049,0.454607
14050,0.454013
14051,0.453607
14052,0.453934
14053,0.453484
14054,0.453604
14055,0.465238
14056,0.454767
14057,0.453928
14058,0.458252
14059,0.457437
14060,0.454201
14061,0.456539
14062,0.456491
14063,0.474122
14064,0.458168
14065,0.454161
14066,0.455278
14067,0.456126
14068,0.454586
14069,0.455272
14070,0.455607
14071,0.455011
14072,0.455023
14073,0.455429
14074,0.455053
14075,0.455433
14076,0.455242
14077,0.455186
14078,0.454803
14079,0.455773
14080,0.455259
14081,0.455752
14082,0.455494
14083,0.455960
14084,0.455744
14085,0.455984
14086,0.456080
14087,0.456040
14088,0.455774
14089,0.456370
14090,0.456233
14091,0.457991
14092,0.456364
14093,0.455941
14094,0.456128
14095,0.456142
14096,0.457349
14097,0.456570
14098,0.456407
14099,0.457104
14100,0.456858
14101,0.457186
14102,0.456614
14103,0.457256
14104,0.456861
14105,0.457367
14106,0.457192
14107,0.457209
14108,0.457250
14109,0.458622
14110,0.457737
14111,0.457664
14112,0.457894
14113,0.457636
14114,0.457215
14115,0.457672
14116,0.457626
14117,0.457586
14118,0.457781
14119,0.458162
14120,0.458139
14121,0.459124
14122,0.459153
14123,0.458158
14124,0.457888
14125,0.458433
14126,0.458855
14127,0.458701
14128,0.458989
14129,0.459089
14130,0.458820
14131,0.459285
14132,0.458865
14133,0.459137
14134,0.459395
14135,0.459614
14136,0.459245
14137,0.459259
14138,0.459934
14139,0.459271
14140,0.458779
14141,0.459516
14142,0.459873
14143,0.459250
14144,0.459276
14145,0.459803
14146,0.460310
14147,0.460067
14148,0.460152
14149,0.460318
14150,0.460006
14151,0.460011
14152,0.459971
14153,0.459731
14154,0.459797
14155,0.460077
14156,0.459672
14157,0.460033
14158,0.460107
14159,0.460284
14160,0.460580
14161,0.461280
14162,0.460336
14163,0.460787
14164,0.460219
14165,0.460444
14166,0.460809
14167,0.461465
14168,0.461571
14169,0.461544
14170,0.460820
14171,0.461875
14172,0.461400
14173,0.461349
14174,0.461978
14175,0.461127
14176,0.461820
14177,0.461494
14178,0.462026
14179,0.462205
14180,0.461865
14181,0.462050
14182,0.461794
14183,0.462159
14184,0.462584
14185,0.462755
14186,0.462143
14187,0.462647
14188,0.462336
14189,0.462526
14190,0.462504
14191,0.463750
14192,0.463045
14193,0.462249
14194,0.462451
14195,0.463079
14196,0.462775
14197,0.462853
14198,0.463074
14199,0.463364
14200,0.462623
14201,0.463149
14202,0.462728
14203,0.462987
14204,0.462985
14205,0.463433
14206,0.463188
14207,0.463400
14208,0.463376
14209,0.463566
14210,0.463471
14211,0.463734
14212,0.463568
14213,0.464770
14214,0.464690
14215,0.464628
14216,0.464733
14217,0.464538
14218,0.464441
14219,0.464322
14220,0.464473
14221,0.465251
14222,0.464451
14223,0.464885
14224,0.464583
14225,0.465133
14226,0.466160
14227,0.465071
14228,0.465192
14229,0.465098
14230,0.465344
14231,0.465690
14232,0.465416
14233,0.465165
14234,0.465517
14235,0.465084
14236,0.466506
14237,0.465638
14238,0.465730
14239,0.466557
14240,0.465918
14241,0.466071
14242,0.465759
14243,0.466149
14244,0.465810
14245,0.466184
14246,0.465862
14247,0.466356
14248,0.466164
14249,0.466664
14250,0.467126
14251,0.466735
14252,0.467432
14253,0.467080
14254,0.466815
14255,0.466873
14256,0.466513
14257,0.466666
14258,0.466765
14259,0.466711
14260,0.466802
14261,0.467085
14262,0.466974
14263,0.466805
14264,0.467067
14265,0.468484
14266,0.467696
14267,0.467897
14268,0.468138
14269,0.468184
14270,0.467529
14271,0.467955
14272,0.475273
14273,0.536024
14274,0.499682
14275,0.470278
14276,0.493328
14277,0.507772
14278,0.469637
14279,0.469328
14280,0.468807
14281,0.469055
14282,0.469188
14283,0.468582
14284,0.468786
14285,0.469422
14286,0.468306
14287,0.468879
14288,0.469498
14289,0.469841
14290,0.471786
14291,0.471101
14292,0.471513
14293,0.472703
14294,0.471623
14295,0.471636
14296,0.472166
14297,0.470935
14298,0.471700
14299,0.471867
14300,0.472140
14301,0.472415
14302,0.472113
14303,0.472954
14304,0.471918
14305,0.472675
14306,0.472979
14307,0.472405
14308,0.472751
14309,0.472590
14310,0.472633
14311,0.472271
14312,0.472215
14313,0.472756
14314,0.472666
14315,0.473998
14316,0.474027
14317,0.474057
14318,0.473193
14319,0.472794
14320,0.474628
14321,0.473444
14322,0.473959
14323,0.474424
14324,0.473606
14325,0.473937
14326,0.473405
14327,0.473197
14328,0.473558
14329,0.474021
14330,0.473853
14331,0.473821
14332,0.473379
14333,0.473932
14334,0.474286
14335,0.474248
14336,0.474098
14337,0.474032
14338,0.474182
14339,0.475000
14340,0.474695
14341,0.475468
14342,0.474343
14343,0.473991
14344,0.474235
14345,0.474583
14346,0.474932
14347,0.474233
14348,0.474993
14349,0.474308
14350,0.473324
14351,0.473355
14352,0.474041
14353,0.475014
14354,0.474113
14355,0.474300
14356,0.475776
14357,0.475915
14358,0.476175
14359,0.475589
14360,0.475520
14361,0.476047
14362,0.479671
14363,0.478910
14364,0.479383
14365,0.479295
14366,0.480566
14367,0.480969
14368,0.480045
14369,0.480944
14370,0.480881
14371,0.477617
14372,0.477611
14373,0.480100
14374,0.477155
14375,0.477926
14376,0.477546
14377,0.477231
14378,0.477478
14379,0.478030
14380,0.477427
14381,0.477642
14382,0.480267
14383,0.480634
14384,0.486423
14385,0.492560
14386,0.478667
14387,0.480734
14388,0.480040
14389,0.480280
14390,0.480528
14391,0.481508
14392,0.480630
14393,0.481871
14394,0.482317
14395,0.481058
14396,0.477764
14397,0.480052
14398,0.478421
14399,0.478212
14400,0.477913
14401,0.481421
14402,0.476721
14403,0.476844
14404,0.477118
14405,0.477095
14406,0.476242
14407,0.478067
14408,0.478998
14409,0.480127
14410,0.495819
14411,0.483384
14412,0.480598
14413,0.481854
14414,0.479701
14415,0.479056
14416,0.479993
14417,0.479046
14418,0.478917
14419,0.479696
14420,0.479084
14421,0.479182
14422,0.477923
14423,0.477699
14424,0.477858
14425,0.478143
14426,0.477692
14427,0.478094
14428,0.478173
14429,0.478733
14430,0.477770
14431,0.478081
14432,0.478630
14433,0.478141
14434,0.478011
14435,0.478089
14436,0.478675
14437,0.478629
14438,0.478354
14439,0.478713
14440,0.478354
14441,0.479617
14442,0.478950
14443,0.479145
14444,0.478746
14445,0.478825
14446,0.479806
14447,0.479063
14448,0.479257
14449,0.479502
14450,0.479096
14451,0.479610
14452,0.479258
14453,0.479508
14454,0.480071
14455,0.479446
14456,0.479422
14457,0.479499
14458,0.479656
14459,0.479685
14460,0.479732
14461,0.479902
14462,0.480297
14463,0.480264
14464,0.480482
14465,0.480677
14466,0.481276
14467,0.480604
14468,0.480557
14469,0.480673
14470,0.480307
14471,0.480691
14472,0.480759
14473,0.480612
14474,0.482810
14475,0.481631
14476,0.481390
14477,0.481251
14478,0.480911
14479,0.483407
14480,0.480988
14481,0.481431
14482,0.481673
14483,0.481253
14484,0.481538
14485,0.482504
14486,0.482295
14487,0.482576
14488,0.481892
14489,0.482371
14490,0.481676
14491,0.482991
14492,0.481934
14493,0.482382
14494,0.482436
14495,0.482421
14496,0.482075
14497,0.482394
14498,0.482548
14499,0.482695
14500,0.483037
14501,0.482483
14502,0.482553
14503,0.492688
14504,0.483033
14505,0.482798
14506,0.482811
14507,0.483801
14508,0.483399
14509,0.483535
14510,0.483245
14511,0.483131
14512,0.484108
14513,0.483603
14514,0.483927
14515,0.483416
14516,0.483781
14517,0.483428
14518,0.484000
14519,0.484677
14520,0.484149
14521,0.483809
14522,0.484228
14523,0.484403
14524,0.484063
14525,0.484595
14526,0.484648
14527,0.484693
14528,0.484623
14529,0.484434
14530,0.484419
14531,0.484688
14532,0.485185
14533,0.485287
14534,0.484829
14535,0.484845
14536,0.485555
14537,0.485547
14538,0.486075
14539,0.484980
14540,0.485395
14541,0.486077
14542,0.485253
14543,0.485299
14544,0.485474
14545,0.486014
14546,0.486563
14547,0.485376
14548,0.485718
14549,0.485570
14550,0.485495
14551,0.486224
14552,0.486525
14553,0.487627
14554,0.486551
14555,0.487059
14556,0.486750
14557,0.486676
14558,0.486166
14559,0.486720
14560,0.486457
14561,0.487178
14562,0.486545
14563,0.486364
14564,0.486747
14565,0.487071
14566,0.487178
14567,0.487152
14568,0.487248
14569,0.486957
14570,0.488309
14571,0.487045
14572,0.487326
14573,0.487598
14574,0.487050
14575,0.487979
14576,0.487689
14577,0.488384
14578,0.488929
14579,0.487697
14580,0.487791
14581,0.487900
14582,0.488218
14583,0.488516
14584,0.488120
14585,0.489261
14586,0.489077
14587,0.489378
14588,0.488600
14589,0.489068
14590,0.488966
14591,0.489157
14592,0.489819
14593,0.489812
14594,0.488951
14595,0.488856
14596,0.489217
14597,0.489473
14598,0.488892
14599,0.488978
14600,0.489171
14601,0.489250
14602,0.489861
14603,0.489166
14604,0.489180
14605,0.489943
14606,0.489970
14607,0.489909
14608,0.490067
14609,0.489644
14610,0.489798
14611,0.489827
14612,0.490418
14613,0.490917
14614,0.491313
14615,0.489880
14616,0.490007
14617,0.490775
14618,0.490655
14619,0.491201
14620,0.491200
14621,0.491106
14622,0.490954
14623,0.490448
14624,0.490552
14625,0.491326
14626,0.491017
14627,0.491569
14628,0.490809
14629,0.490798
